tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
35002572,35002573,286,13be5de4625e9523651dbbcebce93afa185ad47c,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",211.80999999999997,
35002572,35002574,286,13be5de4625e9523651dbbcebce93afa185ad47c,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",219.16999999999996,
35002572,35002575,286,13be5de4625e9523651dbbcebce93afa185ad47c,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",304.14,
35003532,35003533,287,2d280f7b14fde56163eeb98bc153a95d240421a2,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",266.28000000000003,
35003532,35003534,287,2d280f7b14fde56163eeb98bc153a95d240421a2,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",260.02000000000004,
35003532,35003535,287,2d280f7b14fde56163eeb98bc153a95d240421a2,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",207.35000000000002,
35004868,35004869,288,53d562f7c92ef8a93e32726e08ea0b2658c258fb,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",258.09999999999997,
35004868,35004870,288,53d562f7c92ef8a93e32726e08ea0b2658c258fb,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",317.98999999999995,
35004868,35004871,288,53d562f7c92ef8a93e32726e08ea0b2658c258fb,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",265.83,
35124675,35124676,289,5adcb269ad2c59e764c24a1c89df93aa0002ef32,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",570.9200000000001,
35124675,35124677,289,5adcb269ad2c59e764c24a1c89df93aa0002ef32,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",623.82,
35124675,35124678,289,5adcb269ad2c59e764c24a1c89df93aa0002ef32,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",360.3699999999999,
17434412,17434413,28,8ae5c0f5bc3b499201e4daca9b5d595007f6c9dd,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",349.11000000000007,
17434412,17434414,28,8ae5c0f5bc3b499201e4daca9b5d595007f6c9dd,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",249.26999999999992,
35226141,35226142,290,2717e8f4f66bc9554cd5bd7527a264e17dd97729,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",250.04000000000002,
35226141,35226143,290,2717e8f4f66bc9554cd5bd7527a264e17dd97729,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",223.58000000000004,
35226141,35226144,290,2717e8f4f66bc9554cd5bd7527a264e17dd97729,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",367.37,
35861829,35861830,291,b0bf36f42c5c8324e9cc100cce0e1a34358dd7bd,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",251.4,
35861829,35861831,291,b0bf36f42c5c8324e9cc100cce0e1a34358dd7bd,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",234.14999999999998,
35861829,35861832,291,b0bf36f42c5c8324e9cc100cce0e1a34358dd7bd,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",241.14000000000004,
36344961,36344962,292,1992bd069eae74d0426af7bfec3901c3c54ff08d,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",248.16000000000003,
36344961,36344963,292,1992bd069eae74d0426af7bfec3901c3c54ff08d,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",266.22,
36344961,36344964,292,1992bd069eae74d0426af7bfec3901c3c54ff08d,java,ok,,java-maven,junit,true,false,362,0,362,4,,,,"",510.53999999999996,
36895105,36895106,293,b8c863935bf360e3ae65d0b2a01ab1d59d7eaf42,java,ok,10,java-maven,junit,true,false,362,0,362,4,,,,"",593.1199999999998,
36895105,36895107,293,b8c863935bf360e3ae65d0b2a01ab1d59d7eaf42,java,ok,3,java-maven,junit,true,false,362,0,362,4,,,,"",606.1299999999999,
36895105,36895108,293,b8c863935bf360e3ae65d0b2a01ab1d59d7eaf42,java,ok,2,java-maven,junit,true,false,362,0,362,4,,,,"",342.7599999999999,
36897670,36897671,294,d40c755278bbb2e7ec6d0ee824bc5cf919229b98,java,ok,4,java-maven,junit,true,false,362,0,362,4,,,,"",701.95,
36897670,36897672,294,d40c755278bbb2e7ec6d0ee824bc5cf919229b98,java,ok,3,java-maven,junit,true,false,362,0,362,4,,,,"",567.2299999999999,
36897670,36897673,294,d40c755278bbb2e7ec6d0ee824bc5cf919229b98,java,ok,4,java-maven,junit,true,false,362,0,362,4,,,,"",427.85999999999996,
36899172,36899173,295,6a6b6b2eb503293b41bb47397611eee4933afc29,java,ok,5,java-maven,junit,true,false,362,0,362,4,,,,"",412.6500000000002,
36899172,36899174,295,6a6b6b2eb503293b41bb47397611eee4933afc29,java,ok,3,java-maven,junit,true,false,362,0,362,4,,,,"",575.0899999999998,
36899172,36899175,295,6a6b6b2eb503293b41bb47397611eee4933afc29,java,ok,5,java-maven,junit,true,false,362,0,362,4,,,,"",505.5700000000001,
36900322,36900323,296,36ec7cb555d6280ade382b573505d07e286c850e,java,ok,8,java-maven,junit,true,false,362,0,362,4,,,,"",695.7299999999998,
36900322,36900324,296,36ec7cb555d6280ade382b573505d07e286c850e,java,ok,3,java-maven,junit,true,false,362,0,362,4,,,,"",397.3800000000001,
36900322,36900325,296,36ec7cb555d6280ade382b573505d07e286c850e,java,ok,3,java-maven,junit,true,false,362,0,362,4,,,,"",356.71000000000004,
36904002,36904003,297,9dfeb0361143ba378400fccc1a79e2d60b8572d8,java,ok,6,java-maven,junit,true,false,364,0,364,4,,,,"",423.37,
36904002,36904004,297,9dfeb0361143ba378400fccc1a79e2d60b8572d8,java,ok,4,java-maven,junit,true,false,364,0,364,4,,,,"",380.56999999999994,
36904002,36904005,297,9dfeb0361143ba378400fccc1a79e2d60b8572d8,java,ok,3,java-maven,junit,true,false,364,0,364,4,,,,"",342.59999999999997,
37103322,37103323,298,a2c11d45e63453d8235876a3d11685fb7febb07e,java,ok,2,java-maven,junit,true,false,364,0,364,4,,,,"",318.6600000000001,
37103322,37103324,298,a2c11d45e63453d8235876a3d11685fb7febb07e,java,ok,2,java-maven,junit,true,false,364,0,364,4,,,,"",400.24000000000007,
37103322,37103325,298,a2c11d45e63453d8235876a3d11685fb7febb07e,java,ok,2,java-maven,junit,true,false,364,0,364,4,,,,"",455.7599999999999,
37232803,37232804,299,79bd5f585ef89daaec8b95875f82db19bf076dc9,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",401.4000000000001,
37232803,37232805,299,79bd5f585ef89daaec8b95875f82db19bf076dc9,java,ok,2,java-maven,junit,true,false,368,0,368,4,,,,"",352.2600000000001,
37232803,37232806,299,79bd5f585ef89daaec8b95875f82db19bf076dc9,java,ok,4,java-maven,junit,true,false,368,0,368,4,,,,"",557.92,
17434777,17434778,29,5a6982f301c6f26bf65f73aff4ae0a08810e0fb6,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",301.89000000000004,
17434777,17434779,29,5a6982f301c6f26bf65f73aff4ae0a08810e0fb6,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",270.7400000000001,
17119810,17119811,2,a3f4060be950726a8591cff303687826433608e7,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
37309739,37309740,300,1773520808bb6aee92c9003bd2d665b2f1dfaab3,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",557.1799999999998,
37309739,37309741,300,1773520808bb6aee92c9003bd2d665b2f1dfaab3,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",432.9600000000001,
37309739,37309742,300,1773520808bb6aee92c9003bd2d665b2f1dfaab3,java,ok,4,java-maven,junit,true,false,368,0,368,4,,,,"",600.5299999999997,
38494204,38494205,301,736aae27ff7c8752747631a6dbbef40f632a6a17,java,ok,20,java-maven,junit,true,false,368,0,368,4,,,,"",362.37,
38494204,38494207,301,736aae27ff7c8752747631a6dbbef40f632a6a17,java,ok,2,java-maven,junit,true,false,368,0,368,4,,,,"",311.84,
38494204,38494209,301,736aae27ff7c8752747631a6dbbef40f632a6a17,java,ok,5,java-maven,junit,true,false,368,0,368,4,,,,"",550.55,
38495588,38495589,302,8367a1f2d4eef168f6c10762bc296b33347655c4,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",424.91000000000014,
38495588,38495590,302,8367a1f2d4eef168f6c10762bc296b33347655c4,java,ok,11,java-maven,junit,true,false,368,0,368,4,,,,"",368.06999999999994,
38495588,38495591,302,8367a1f2d4eef168f6c10762bc296b33347655c4,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",417.8599999999999,
38495877,38495878,303,6ad384a2dc7d0771c4d7c445a6668930b04803b1,java,ok,2,java-maven,junit,true,false,368,0,368,4,,,,"",323.33000000000015,
38495877,38495879,303,6ad384a2dc7d0771c4d7c445a6668930b04803b1,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",407.88,
38495877,38495880,303,6ad384a2dc7d0771c4d7c445a6668930b04803b1,java,ok,2,java-maven,junit,true,false,368,0,368,4,,,,"",373.9400000000001,
38594250,38594251,304,ba8b74feae0ed3544ded86e93c3b3fe29c530632,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",316.4,
38594250,38594252,304,ba8b74feae0ed3544ded86e93c3b3fe29c530632,java,ok,2,java-maven,junit,true,false,368,0,368,4,,,,"",350.09000000000003,
38594250,38594253,304,ba8b74feae0ed3544ded86e93c3b3fe29c530632,java,ok,2,java-maven,junit,true,false,368,0,368,4,,,,"",444.5700000000001,
38627299,38627300,305,b8bafbe5c95310ed81e42e51f4b86d9f6b427c92,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",314.21999999999986,
38627299,38627301,305,b8bafbe5c95310ed81e42e51f4b86d9f6b427c92,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",486.6600000000001,
38627299,38627302,305,b8bafbe5c95310ed81e42e51f4b86d9f6b427c92,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",495.3,
38726198,38726200,306,6b4d0d2b61ef3c49e1bd8156e3cbd5771db048fb,java,ok,5,java-maven,junit,true,false,369,0,369,3,,,,"",379.63000000000017,
38726198,38726203,306,6b4d0d2b61ef3c49e1bd8156e3cbd5771db048fb,java,ok,8,java-maven,junit,true,false,369,0,369,3,,,,"",357.54,
38726198,38726205,306,6b4d0d2b61ef3c49e1bd8156e3cbd5771db048fb,java,ok,5,java-maven,junit,true,false,369,0,369,3,,,,"",481.4599999999999,
38742882,38742883,307,fd9027c0fc4851f4bf415dff439c4f8162df0f87,java,ok,3,java-maven,junit,true,false,371,0,371,3,,,,"",442.00999999999993,
38742882,38742884,307,fd9027c0fc4851f4bf415dff439c4f8162df0f87,java,ok,13,java-maven,junit,true,false,371,0,371,3,,,,"",468.5200000000002,
38742882,38742885,307,fd9027c0fc4851f4bf415dff439c4f8162df0f87,java,ok,3,java-maven,junit,true,false,371,0,371,3,,,,"",363.13,
38747732,38747733,308,2ab01058eec08dceabaf968275db9fd1fd756b5a,java,ok,3,java-maven,junit,true,false,372,0,372,3,,,,"",474.3300000000001,
38747732,38747734,308,2ab01058eec08dceabaf968275db9fd1fd756b5a,java,ok,8,java-maven,junit,true,false,372,0,372,3,,,,"",381.7399999999999,
38747732,38747735,308,2ab01058eec08dceabaf968275db9fd1fd756b5a,java,ok,2,java-maven,junit,true,false,372,0,372,3,,,,"",311.13,
38751891,38751892,309,e17f38c6fbd17f345febf71c5dbbf82813e2e53f,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
38751891,38751893,309,e17f38c6fbd17f345febf71c5dbbf82813e2e53f,java,unknown,3,java-maven,"",false,,,,,,,,,"",0,
38751891,38751894,309,e17f38c6fbd17f345febf71c5dbbf82813e2e53f,java,unknown,3,java-maven,"",false,,,,,,,,,"",0,
17436350,17436351,30,62cf0ade90f6f60585fda948052cce6a44bfd68c,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",340.2699999999999,
17436350,17436352,30,62cf0ade90f6f60585fda948052cce6a44bfd68c,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",275.13000000000005,
38752086,38752087,310,ad9c7f9bf0e09a132559b2b37e4d56427b7c6942,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",386.52999999999986,
38752086,38752088,310,ad9c7f9bf0e09a132559b2b37e4d56427b7c6942,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",385.27,
38752086,38752089,310,ad9c7f9bf0e09a132559b2b37e4d56427b7c6942,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",370.16999999999996,
38766328,38766329,311,4ab74af813060c5c44b936f740c6ee0643d6c59f,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",308.63999999999993,
38766328,38766330,311,4ab74af813060c5c44b936f740c6ee0643d6c59f,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",407.1200000000001,
38766328,38766332,311,4ab74af813060c5c44b936f740c6ee0643d6c59f,java,ok,11,java-maven,junit,true,false,373,0,373,2,,,,"",390.4700000000001,
39172277,39172278,312,26dc91d2174757e6f3ee4497092047ffdf3a39b4,java,ok,6,java-maven,junit,true,false,373,0,373,2,,,,"",342.00000000000017,
39172277,39172279,312,26dc91d2174757e6f3ee4497092047ffdf3a39b4,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
39172277,39172280,312,26dc91d2174757e6f3ee4497092047ffdf3a39b4,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
39172512,39172513,313,75a7faa79ca0d787c6dac0547ad21bf628d5893e,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",374.75,
39172512,39172514,313,75a7faa79ca0d787c6dac0547ad21bf628d5893e,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",446.01000000000016,
39172512,39172515,313,75a7faa79ca0d787c6dac0547ad21bf628d5893e,java,unknown,10,java-ant,"",false,,,,,,,,,"",,
39174261,39174262,314,2d755b201741654e412ba97e54edf61a8d00470e,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
39174261,39174263,314,2d755b201741654e412ba97e54edf61a8d00470e,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",502.9899999999999,
39174261,39174264,314,2d755b201741654e412ba97e54edf61a8d00470e,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
39176471,39176472,315,240fd1a601ed73a9c889a158283390c58716fe66,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
39176471,39176473,315,240fd1a601ed73a9c889a158283390c58716fe66,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
39176471,39176474,315,240fd1a601ed73a9c889a158283390c58716fe66,java,ok,8,java-maven,junit,true,false,373,0,373,2,,,,"",461.41999999999996,
39176949,39176950,316,1dd60c973f27cdccc4569763c1d50b106a133705,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",332.51999999999987,
39176949,39176951,316,1dd60c973f27cdccc4569763c1d50b106a133705,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",371.59999999999997,
39176949,39176952,316,1dd60c973f27cdccc4569763c1d50b106a133705,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",367.13,
39219564,39219565,317,8513b673b1b1a8d9e5f7c2d3fb8c7434f0b46370,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",387.13,
39219564,39219566,317,8513b673b1b1a8d9e5f7c2d3fb8c7434f0b46370,java,ok,3,java-maven,junit,true,false,368,0,368,4,,,,"",367.75000000000006,
39219564,39219567,317,8513b673b1b1a8d9e5f7c2d3fb8c7434f0b46370,java,ok,2,java-maven,junit,true,false,368,0,368,4,,,,"",343.61999999999995,
39261828,39261829,318,261e829ba5db0a176cf15224c09222e435cf7eae,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",313.1,
39261828,39261830,318,261e829ba5db0a176cf15224c09222e435cf7eae,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",376.3500000000001,
39261828,39261831,318,261e829ba5db0a176cf15224c09222e435cf7eae,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",360.63999999999993,
39541703,39541704,319,d876b3e178702ef68820657d66eeefc191b964a2,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",672.87,
39541703,39541705,319,d876b3e178702ef68820657d66eeefc191b964a2,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",792.0200000000001,
39541703,39541706,319,d876b3e178702ef68820657d66eeefc191b964a2,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",457.84000000000003,
17436372,17436373,31,a8772054af4d1642dab0f92ba0760de668b6386f,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",295.5,
17436372,17436374,31,a8772054af4d1642dab0f92ba0760de668b6386f,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",258.3499999999998,
40347592,40347593,320,02a6347396fdf3e7965c201b37b8454254de6893,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",311.36000000000007,
40347592,40347594,320,02a6347396fdf3e7965c201b37b8454254de6893,java,ok,4,java-maven,junit,true,false,373,0,373,2,,,,"",365.67000000000013,
40347592,40347595,320,02a6347396fdf3e7965c201b37b8454254de6893,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",485.91999999999985,
40782322,40782324,321,0d81afba4a88c18643bdd018dacd55d3f4a77e72,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",292.66999999999996,
40782322,40782326,321,0d81afba4a88c18643bdd018dacd55d3f4a77e72,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",233.83,
40782322,40782327,321,0d81afba4a88c18643bdd018dacd55d3f4a77e72,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",251.37999999999997,
42308489,42308490,322,277f47e983dc936f42e3f3386944787ee08d3260,java,ok,4,java-maven,junit,true,false,373,0,373,2,,,,"",195.00999999999993,
42308489,42308491,322,277f47e983dc936f42e3f3386944787ee08d3260,java,broken,3,java-maven,junit,true,false,0,0,0,0,,,,"",186.99999999999997,
42308489,42308492,322,277f47e983dc936f42e3f3386944787ee08d3260,java,ok,4,java-maven,junit,true,false,373,0,373,2,,,,"",206.23000000000002,
42308987,42308988,323,a95a8fee842f67fb43799a8e0e70e4c68b509c43,java,ok,7,java-maven,junit,true,false,373,0,373,2,,,,"",191.91999999999993,
42308987,42308989,323,a95a8fee842f67fb43799a8e0e70e4c68b509c43,java,ok,6,java-maven,junit,true,false,373,0,373,2,,,,"",199.1299999999999,
42308987,42308990,323,a95a8fee842f67fb43799a8e0e70e4c68b509c43,java,ok,5,java-maven,junit,true,false,373,0,373,2,,,,"",174.82000000000002,
42884081,42884082,324,aa97cd17fbda03695687dbff3ed6b2e8d110be69,java,ok,5,java-maven,junit,true,false,373,0,373,2,,,,"",212.08,
42884081,42884084,324,aa97cd17fbda03695687dbff3ed6b2e8d110be69,java,ok,16,java-maven,junit,true,false,373,0,373,2,,,,"",210.54000000000008,
42884081,42884085,324,aa97cd17fbda03695687dbff3ed6b2e8d110be69,java,ok,5,java-maven,junit,true,false,373,0,373,2,,,,"",157.71000000000004,166
43039709,43039710,325,344d55e6889875ab23d201fb16b5ef5993912f55,java,ok,6,java-maven,junit,true,false,373,0,373,2,,,,"",210.6099999999999,
43039709,43039711,325,344d55e6889875ab23d201fb16b5ef5993912f55,java,ok,6,java-maven,junit,true,false,373,0,373,2,,,,"",241.10999999999987,
43039709,43039712,325,344d55e6889875ab23d201fb16b5ef5993912f55,java,ok,20,java-maven,junit,true,false,373,0,373,2,,,,"",223.12999999999985,
43797824,43797825,326,ac87d9b27c77b926d7dd5ee1af9c75293be065e1,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",180.05999999999997,
43797824,43797826,326,ac87d9b27c77b926d7dd5ee1af9c75293be065e1,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",194.03999999999996,
43797824,43797827,326,ac87d9b27c77b926d7dd5ee1af9c75293be065e1,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",187.55999999999995,
43844815,43844816,327,2ac0571d16ffec87a49bbe39f77e66d88d4f1cf0,java,broken,6,java-maven,junit,true,false,0,0,0,0,,,,"",221.04999999999993,
43844815,43844817,327,2ac0571d16ffec87a49bbe39f77e66d88d4f1cf0,java,broken,4,java-maven,junit,true,false,0,0,0,0,,,,"",192.66999999999993,
43844815,43844818,327,2ac0571d16ffec87a49bbe39f77e66d88d4f1cf0,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",179.15999999999997,
43870054,43870055,328,bba52ccb6a264b49598ef3735535320de3424a18,java,ok,4,java-maven,junit,true,false,373,0,373,2,,,,"",206.08,
43870054,43870056,328,bba52ccb6a264b49598ef3735535320de3424a18,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",187.45999999999987,
43870054,43870057,328,bba52ccb6a264b49598ef3735535320de3424a18,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",166.93000000000018,178
43942186,43942187,329,ce1fbe1b76f46fe3a9e59d69b2f482725a308e41,java,ok,7,java-maven,junit,true,false,373,0,373,2,,,,"",218.35999999999984,
43942186,43942188,329,ce1fbe1b76f46fe3a9e59d69b2f482725a308e41,java,ok,7,java-maven,junit,true,false,373,0,373,2,,,,"",185.24999999999997,
43942186,43942189,329,ce1fbe1b76f46fe3a9e59d69b2f482725a308e41,java,ok,7,java-maven,junit,true,false,373,0,373,2,,,,"",187.05999999999997,
17503458,17503459,32,be038c7eeff07ab2be22361cfbcd4c67db4b2a2e,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",256.94999999999993,
17503458,17503460,32,be038c7eeff07ab2be22361cfbcd4c67db4b2a2e,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",226.24,
44293699,44293700,330,adbb87ad19615d5a24004460c76b5d94d5aa9ec7,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",201.72000000000003,
44293699,44293701,330,adbb87ad19615d5a24004460c76b5d94d5aa9ec7,java,ok,3,java-maven,junit,true,false,373,0,373,2,,,,"",179.04999999999995,
44293699,44293702,330,adbb87ad19615d5a24004460c76b5d94d5aa9ec7,java,broken,3,java-maven,junit,true,false,0,0,0,0,,,,"",184.02000000000004,
44337948,44337949,331,db3f991459a17910bec3b07831fb0d550ea37f57,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",202.65999999999994,
44337948,44337950,331,db3f991459a17910bec3b07831fb0d550ea37f57,java,ok,15,java-maven,junit,true,false,373,0,373,2,,,,"",244.82999999999996,
44337948,44337951,331,db3f991459a17910bec3b07831fb0d550ea37f57,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",209.93,
44385889,44385892,332,45e591b9ef458273170f79ad882300f0bb011b63,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
44385889,44385895,332,45e591b9ef458273170f79ad882300f0bb011b63,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
44385889,44385897,332,45e591b9ef458273170f79ad882300f0bb011b63,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
44386355,44386356,333,51bee78535744786315aa96463369c14d7106424,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
44386355,44386357,333,51bee78535744786315aa96463369c14d7106424,java,unknown,14,java-ant,"",false,,,,,,,,,"",,
44386355,44386358,333,51bee78535744786315aa96463369c14d7106424,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
44577070,44577071,334,1f7e15d8c4647d93fc41e73109d8627804062c17,java,ok,4,java-maven,junit,true,false,373,0,373,2,,,,"",251.34000000000003,
44577070,44577072,334,1f7e15d8c4647d93fc41e73109d8627804062c17,java,ok,2,java-maven,junit,true,false,373,0,373,2,,,,"",193.1999999999999,
